id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
161569	161569	Coleusia signata (Paul'son, 1875)		Animalia	Arthropoda	Malacostraca	Decapoda	Leucosiidae	SPECIES	ACCEPTED
161570	161570	Conomurex persicus (Swainson, 1821)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Strombidae	SPECIES	ACCEPTED
161571	161571	Coryphellina rubrolineata (O'Donoghue, 1929)		Animalia	Mollusca	Gastropoda		Flabellinidae	SPECIES	ACCEPTED
161572	161572	Crenidens crenidens (Forsskål, 1775)		Animalia	Chordata 	Actinopterygii 	Perciformes 	Sparidae 	SPECIES	ACCEPTED
161573	161573	Cymothoa indica (Schioedte & Meinert, 1884)		Animalia	Arthropoda 	Malacostraca	Isopoda 	Cymothoidae 	SPECIES	ACCEPTED
161574	161574	Cynoglossus sinusarabici (Chabanaud, 1931)		Animalia	Chordata	Actinopterygii 	Pleuronectiformes	Cynoglossidae	SPECIES	ACCEPTED
161575	161575	Cyperus rotundus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
161576	161576	Cyprinus carpio Linnaeus, 1758		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
161577	161577	Dactylopius opuntiae (Cockerell, 1896)		Animalia	Arthropoda	Insecta	Hemiptera	Dactylopiidae	SPECIES	ACCEPTED
161578	161578	Decapterus russelli (Rüppell, 1830)		Animalia	Chordata 	Actinopterygii 	Perciformes	Carangidae 	SPECIES	ACCEPTED
161579	161579	Dendostrea folium (Linnaeus, 1758)		Animalia	Mollusca	Bivalvia	Ostreida	Ostreidae 	SPECIES	ACCEPTED
161580	161580	Diadema setosum (Leske, 1778)		Animalia	Echinodermata	Echinoidea	Diadematoida	Diadematidae	SPECIES	ACCEPTED
161581	161581	Diala semistriata (Philippi, 1849)		Animalia	Mollusca	Gastropoda		Dialidae	SPECIES	ACCEPTED
161582	161582	Diphasia digitalis (Busk, 1852)		Animalia	Cnidaria	Hydrozoa	Leptothecata	Sertulariidae	SPECIES	ACCEPTED
161583	161583	Dipterygonotus balteatus (Valenciennes, 1830)		Animalia	Chordata	Actinopterygii	Perciformes 	Caesionidae 	SPECIES	ACCEPTED
161584	161584	Drepanophora birbira (Powell, 1967)		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida 	Lepraliellidae	SPECIES	ACCEPTED
161585	161585	Dussumieria elopsoides Bleeker, 1849		Animalia	Chordata	Actinopterygii	Clupeiformes	Dussumieriidae	SPECIES	ACCEPTED
161586	161586	Dynamena quadridentata (Ellis & Solander, 1786)		Animalia	Cnidaria	Hydrozoa	Leptothecata	Sertulariidae	SPECIES	ACCEPTED
161587	161587	Eichhornia crassipes Solms		Plantae	Tracheophyta	Liliopsida	Commelinales	Pontederiaceae	SPECIES	ACCEPTED
161588	161588	Elysia grandifolia Kelaart, 1858		Animalia	Mollusca	Gastropoda		Plakobranchidae	SPECIES	ACCEPTED
161589	161589	Epinephelus fasciatus (Forsskål, 1775)		Animalia	Chordata	Actinopterygii	Perciformes	Serranidae 	SPECIES	ACCEPTED
161590	161590	Equulites elongatus (Günther, 1874)		Animalia	Chordata 	Actinopterygii	Perciformes	Leiognathidae	SPECIES	ACCEPTED
161591	161591	Equulites klunzingeri (Steindachner, 1898)		Animalia	Chordata	Actinopterygii	Perciformes	Leiognathidae	SPECIES	ACCEPTED
161592	161592	Ergalatax junionae (Houart, 2008)		Animalia	Mollusca	Gastropoda		Muricidae	SPECIES	ACCEPTED
161593	161593	Erugosquilla massavensis (Kossmann, 1880)		Animalia	Arthropoda	Malacostraca	Stomatopoda	Squillidea	SPECIES	ACCEPTED
161594	161594	Etrumeus golanii DiBattista, Randall & Bowen, 2012		Animalia	Chordata	Actinopterygii	Clupeiformes	Dussumieriidae	SPECIES	ACCEPTED
161595	161595	Eudendrium carneum Clarke, 1882		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Eudendriidae	SPECIES	ACCEPTED
161596	161596	Eudendrium merulum Watson, 1985		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Eudendriidae 	SPECIES	ACCEPTED
161597	161597	Eupatorium cannabinum L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
161598	161598	Eusyllis kupfferi Langerhans, 1879		Animalia	Annelida 	Polychaeta 	Phyllodocida	Syllidae 	SPECIES	ACCEPTED
161599	161599	Euzophera pinguis (Haworth, 1811)		Animalia	Arthropoda	Insecta	Lepidoptera	Pyralidae	SPECIES	ACCEPTED
161600	161600	Finella pupoides A.Adams, 1860		Animalia	Mollusca	Gastropoda	[unassigned] Caenogastropoda	Scaliolidae	SPECIES	ACCEPTED
161601	161601	Fistularia commersonii Rüppell, 1838		Animalia	Chordata 	Actinopterygii 	Syngnathiformes 	Fistulariidae	SPECIES	ACCEPTED
161602	161602	Fulvia fragilis (Forsskål in Niebuhr, 1775)		Animalia	Mollusca	Bivalvia	Cardiida	Cardiidae	SPECIES	ACCEPTED
161603	161603	Fusinus verrucosus (Gmelin, 1791)		Animalia	Mollusca	Gastropoda	Neogastropoda	Fasciolariidae	SPECIES	ACCEPTED
161604	161604	Gafrarium savignyi (Jonas, 1846)		Animalia	Mollusca	Bivalvia 	Venerida	Veneridae 	SPECIES	ACCEPTED
161605	161605	Galaxaura rugosa (J.Ellis & Solander) J.V.Lamouroux, 1816 		Plantae	Rhodophyta	Florideophyceae	Nemaliales	Galaxauraceae 	SPECIES	ACCEPTED
161606	161606	Gambusia holbrooki Girard, 1859		Animalia	Chordata	Actinopterygii	Cyprinodontiformes	Poeciliidae	SPECIES	ACCEPTED
161607	161607	Ganonema farinosum (J.V.Lamouroux) K.C.Fan & Yung C.Wang, 1974 		Plantae	Rhodophyta	Florideophyceae	Nemaliales	Liagoraceae 	SPECIES	ACCEPTED
161608	161608	Goniobranchus annulatus (Eliot, 1904)		Animalia	Mollusca	Gastropoda	Nudibranchia	Chromodorididae	SPECIES	ACCEPTED
161609	161609	Halimede tyche (Herbst, 1801)		Animalia	Arthropoda 	Malacostraca 	Decapoda	Galenidae	SPECIES	ACCEPTED
161610	161610	Halophila stipulacea (Forsskål) Ascherson, 1867 		Plantae	Tracheophyta 	Magnoliopsida	Alismatales 	Hydrocharitaceae	SPECIES	ACCEPTED
161611	161611	Hemiramphus far (Forsskål, 1775)		Animalia	Chordata 	Chordata 	Beloniformes 	Hemiramphidae 	SPECIES	ACCEPTED
161612	161612	Heniochus intermedius Steindachner, 1893		Animalia	Chordata 	Actinopterygii	Perciformes	Chaetodontidae 	SPECIES	ACCEPTED
161613	161613	Herdmania momus (Savigny, 1816)		Animalia	Chordata 	Ascidiacea (	Stolidobranchia	Pyuridae 	SPECIES	ACCEPTED
161614	161614	Herklotsichthys punctatus (RÃ¼ppell, 1837)		Animalia	Chordata	Actinopterygii	Clupeiformes	Clupeidae	SPECIES	ACCEPTED
161615	161615	Heteropriacanthus cruentatus (Lacepède, 1801)		Animalia	Chordata	Actinopterygii 	Perciformes 	Priacanthidae 	SPECIES	ACCEPTED
161616	161616	Heterostegina depressa d'Orbigny, 1826		Animalia	Foraminifera	Globothalamea	Rotaliida 	Nummulitidae 	SPECIES	ACCEPTED
161617	161617	Heterotheca subaxillaris		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
161618	161618	Himantura uarnak (Gmelin, 1789)		Animalia	Chordata	Elasmobranchii	Myliobatiformes	Dasyatidae	SPECIES	ACCEPTED
161619	161619	Hydroides brachyacantha Rioja, 1941		Animalia	Annelida 	Polychaeta	Sabellida 	Serpulidae 	SPECIES	ACCEPTED
161620	161620	Hydroides dirampha Mörch, 1863		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
161621	161621	Hydroides elegans (Haswell, 1883)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
161622	161622	Hydroides heterocera (Grube, 1868)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
161623	161623	Hydroides minax (Grube, 1878)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
161624	161624	Hydroides operculata (Treadwell, 1929)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
161625	161625	Hypnea cornuta (Kützing) J.Agardh, 1851 		Plantae	Rhodophyta 	Florideophyceae 	Gigartinales 	Cystocloniaceae 	SPECIES	ACCEPTED
161626	161626	Hypnea spinella (C.Agardh) Kützing, 1847 		Plantae	Rhodophyta	Florideophyceae	Gigartinales	Cystocloniaceae 	SPECIES	ACCEPTED
161627	161627	Hypnea valentiae (Turner) Montagne, 1841 		Plantae	Rhodophyta	Florideophyceae	Gigartinales	Cystocloniaceae 	SPECIES	ACCEPTED
161628	161628	Hypophthalmichthys molitrix (Valenciennes, 1844)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
161629	161629	Hyporhamphus affinis (GÃ¼nther, 1866)		Animalia	Chordata	Actinopterygii	Beloniformes	Hemiramphidae	SPECIES	ACCEPTED
161630	161630	Hypselodoris infucata (RÃ¼ppell & Leuckart, 1830)		Animalia	Mollusca	Gastropoda	Nudibranchia	Chromodorididae	SPECIES	ACCEPTED
161631	161631	Imperata cylindrica (L.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
161632	161632	Indothais sacellum (Gmelin, 1791)		Animalia	Mollusca	Gastropoda	Neogastropoda	Muricidae	SPECIES	ACCEPTED
161633	161633	Ixa monodi Holthuis & Gottlieb, 1956		Animalia	Arthropoda	Malacostraca	Decapoda 	Leucosiidae	SPECIES	ACCEPTED
161634	161634	Jaydia queketti (Gilchrist, 1903)		Animalia	Chordata	Actinopterygii 	Perciformes 	Apogonidae 	SPECIES	ACCEPTED
161635	161635	Jaydia smithi Kotthaus, 1970		Animalia	Chordata	Actinopterygii 	Perciformes	Apogonidae	SPECIES	ACCEPTED
161636	161636	Lagocephalus guentheri Miranda Ribeiro, 1915		Animalia	Chordata	Actinopterygii 	Tetraodontiformes 	Tetraodontidae	SPECIES	ACCEPTED
161637	161637	Lagocephalus sceleratus (Gmelin, 1789)		Animalia	Chordata	Actinopterygii 	Tetraodontiformes	Tetraodontidae	SPECIES	ACCEPTED
161638	161638	Lagocephalus spadiceus (Richardson, 1845)		Animalia	Chordata	Actinopterygii	Tetraodontiformes	Tetraodontidae	SPECIES	ACCEPTED
161639	161639	Lagocephalus suezensis Clark & Gohar, 1953		Animalia	Chordata	Actinopterygii	Tetraodontiformes	Tetraodontidae	SPECIES	ACCEPTED
161640	161640	Laternula anatina (Linnaeus, 1758)		Animalia	Mollusca	Bivalvia		Laternulidae	SPECIES	ACCEPTED
161641	161641	Laurencia chondrioides Børgesen, 1918 		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Rhodomelaceae 	SPECIES	ACCEPTED
161642	161642	Licornia jolloisii (Audouin, 1826) 		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida	Candidae	SPECIES	ACCEPTED
161643	161643	Lioberus ligneus (Reeve, 1858)		Animalia	Mollusca 	Bivalvia 	Mytilida 	Mytilidae 	SPECIES	ACCEPTED
161644	161644	Liza carinata (Valenciennes, 1836)		Animalia	Chordata	Actinopterygii 	Perciformes 	Mugilidae	SPECIES	ACCEPTED
161645	161645	Lophocladia lallemandii (Montagne) F.Schmitz, 1893 		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Rhodomelaceae 	SPECIES	ACCEPTED
161646	161646	Lotus corniculatus L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
161647	161647	Lutjanus argentimaculatus (Forsskål, 1775)		Animalia	Chordata 	Actinopterygii	Perciformes	Lutjanidae	SPECIES	ACCEPTED
161648	161648	Macrorhynchia philippina (Kirchenpauer, 1872)		Animalia	Cnidaria	Hydrozoa	Leptothecata	Aglaopheniidae	SPECIES	ACCEPTED
161649	161649	Mactra lilacea (Lamarck, 1818)		Animalia	Mollusca	Bivalvia	Venerida	Mactridae	SPECIES	ACCEPTED
161650	161650	Mactra olorina (Philippi, 1846)		Animalia	Mollusca	Bivalvia	venerida	Mactridae	SPECIES	ACCEPTED
161651	161651	Malleus regula (Forsskål in Niebuhr, 1775)		Animalia	Mollusca	Bivalvia	Ostreida	Malleidae	SPECIES	ACCEPTED
161652	161652	Matuta victor (Fabricius, 1781)		Animalia	Arthropoda	Malacostraca	Decapoda	Matutidae	SPECIES	ACCEPTED
161653	161653	Melia azedarach L. 		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Meliaceae	SPECIES	ACCEPTED
161654	161654	Melibe viridis (Kelaart, 1858)		Animalia	Mollusca	Gastropoda		Tethydidae	SPECIES	ACCEPTED
161655	161655	Metacirolana rotunda (Bruce & Jones, 1978)		Animalia	Arthropoda	Malacostraca	Isopoda	Cirolanidae	SPECIES	ACCEPTED
161656	161656	Metapenaeus monoceros (Fabricius, 1798)		Animalia	Arthropoda 	Malacostraca	Decapoda 	Penaeidae 	SPECIES	ACCEPTED
161657	161657	Metapenaeus stebbingi (Nobili, 1904)		Animalia	Arthropoda	Malacostraca	Decapoda	Penaeidae	SPECIES	ACCEPTED
161658	161658	Micippa thalia Herbst, 1803		Animalia	Arthropoda	Malacostraca	Decapoda	Majidae	SPECIES	ACCEPTED
161659	161659	Microcosmus exasperatus Heller, 1878		Animalia	Chordata	Ascidiacea	Stolidobranchia 	Pyuridae 	SPECIES	ACCEPTED
161660	161660	Microporella browni (Harmelin, Ostrovsky, Cáceres-Chamizo & Sanner, 2011)		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida	Microporellidae	SPECIES	ACCEPTED
161661	161661	Microporella coronata (Audouin, 1826)		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida	Microporellidae	SPECIES	ACCEPTED
161662	161662	Microporella genisii (Audouin, 1826)		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida	Microporellidae	SPECIES	ACCEPTED
161663	161663	Microporella harmeri (Hayward, 1988)		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida	Microporellidae	SPECIES	ACCEPTED
161664	161664	Mnemiopsis leidyi A. Agassiz, 1865		Animalia	Ctenophora 	Tentaculata (	Lobata 	Bolinopsidae 	SPECIES	ACCEPTED
161665	161665	Mnestia girardi (Audouin, 1826)		Animalia	Mollusca	Scyphozoa		Mnestiidae	SPECIES	ACCEPTED
161666	161666	Monochamus sutor (LinnÃ©, 1758)		Animalia	Arthropoda	Insecta	Coleoptera	Cerambycidae	SPECIES	ACCEPTED
161667	161667	Mucropetraliella thenardii (Audouin, 1826)		Animalia	Bryozoa	Gymnolaemata 	Cheilostomatida	Petraliidae	SPECIES	ACCEPTED
161668	161668	Murex forskoehlii RÃ¶ding, 1798		Animalia	Mollusca	Gastropoda	Neogastropoda	Muricidae	SPECIES	ACCEPTED
161669	161669	Myra subgranulata (Kossmann, 1877)		Animalia	Arthropoda	Malacostraca	Decapoda	Leucosiidae	SPECIES	ACCEPTED
161670	161670	Nemipterus randalli Russell, 1986		Animalia	Chordata 	Actinopterygii	Perciformes	Nemipteridae 	SPECIES	ACCEPTED
161671	161671	Oculina patagonica (de Angelis, 1908)		Animalia	Cnidaria	Anthozoa	Scleractinia	Oculinidae	SPECIES	ACCEPTED
161672	161672	Ophiactis macrolepidota Marktanner-Turneretscher, 1887		Animalia	Echinodermata	Ophiuroidea	Amphilepidida	Ophiactidae	SPECIES	ACCEPTED
161673	161673	Ophiactis savignyi (MÃ¼ller & Troschel, 1842)		Animalia	Echinodermata	Ophiuroidea	Amphilepidida	Ophiactidae	SPECIES	ACCEPTED
161674	161674	Ostorhinchus fasciatus (White, 1790)		Animalia	Chordata 	Actinopterygii 	Perciformes	Apogonidae	SPECIES	ACCEPTED
161675	161675	Ostracion cubicus Linnaeus, 1758		Animalia	Chordata 	Actinopterygii	Tetraodontiformes	Ostraciidae 	SPECIES	ACCEPTED
161676	161676	Oxalis pes-caprae L.		Plantae	Tracheophyta	Magnoliopsida	Oxalidales	Oxalidaceae	SPECIES	ACCEPTED
161677	161677	Oxyurichthys petersii (Klunzinger, 1871)		Animalia	Chordata 	Actinopterygii	Perciformes 	Gobiidae	SPECIES	ACCEPTED
161678	161678	Padina boergesenii Allender & Kraft, 1983 		Plantae	Ochrophyta 	Phaeophyceae 	Dictyotales 	Dictyotaceae	SPECIES	ACCEPTED
161679	161679	Paradella dianae (Menzies, 1962)		Animalia	Arthropoda	Malacostraca 	Isopoda 	Sphaeromatidae 	SPECIES	ACCEPTED
161680	161680	Paranthias furcifer (Valenciennes, 1828)		Animalia	Chordata	Actinopterygii	Perciformes	Serranidae 	SPECIES	ACCEPTED
