id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
170023	170023	Arrhenatherum elatius (L.) P.Beauv. ex J.Presl & C.Presl		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170024	170024	Asplenium scolopendrium L.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Aspleniaceae	SPECIES	ACCEPTED
170025	170025	Atriplex patula L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
170026	170026	Atriplex prostrata Boucher ex DC.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
170027	170027	Avena fatua L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170028	170028	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170029	170029	Bellis perennis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170030	170030	Berberis buxifolia Lam.	Berberis microphylla G.Forst.	Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	SPECIES	SYNONYM
170031	170031	Berberis darwinii Hook.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	SPECIES	ACCEPTED
170032	170032	Berberis microphylla G.Forst.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Berberidaceae	SPECIES	ACCEPTED
170033	170033	Bos taurus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	SPECIES	ACCEPTED
170034	170034	Brassica napus L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170035	170035	Brassica napus subsp. rapifera Metzg.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SUBSPECIES	DOUBTFUL
170036	170036	Brassica oleracea L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170037	170037	Brassica rapa L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170038	170038	Brassica rapa subsp. rapa		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SUBSPECIES	ACCEPTED
170039	170039	Bromus catharticus Vahl		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170040	170040	Bromus condensatus Hack.	Bromus erectus Huds.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
170041	170041	Bromus erectus Huds.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170042	170042	Bromus hordeaceus subsp. hordeaceus		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SUBSPECIES	ACCEPTED
170043	170043	Bromus sterilis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170044	170044	Calendula officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170045	170045	Calluna vulgaris (L.) Hull		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	SPECIES	ACCEPTED
170046	170046	Campanula rotundifolia L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	SPECIES	ACCEPTED
170047	170047	Capsella bursa-pastoris (L.) Medik.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170048	170048	Cardamine glacialis DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170049	170049	Cardamine hirsuta L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170050	170050	Carduus tenuiflorus W.M.Curtis		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170051	170051	Carex flacca Schreb.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
170052	170052	Castanea sativa Mill.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Fagaceae	SPECIES	ACCEPTED
170053	170053	Catapodium rigidum (L.) C.E.Hubb.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170054	170054	Centaurea nigra L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170055	170055	Centaurium pulchellum (Sw.) Druce		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Gentianaceae	SPECIES	ACCEPTED
170056	170056	Cerastium fontanum Baumg.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
170057	170057	Cerastium fontanum subsp. vulgare (Hartm.) Greuter & Burdet		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SUBSPECIES	ACCEPTED
170058	170058	Cerastium glomeratum Thuill.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
170059	170059	Cerastium glomeratum Thuill.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
170060	170060	Cerastium tomentosum L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Caryophyllaceae	SPECIES	ACCEPTED
170061	170061	Ceratochloa cathartica (Vahl) Herter	Bromus catharticus Vahl	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
170062	170062	Cerocorticium confluens (Fr.) JÃ¼lich & Stalpers	Radulomyces confluens (Fr.) M.P.Christ.	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pterulaceae	SPECIES	SYNONYM
170063	170063	Chamerion angustifolium (L.) J.Holub	Epilobium angustifolium subsp. Angustifolium	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	SYNONYM
170064	170064	Cheilymenia fimicola (De Not. & Bagl.) Dennis		Fungi	Ascomycota	Pezizomycetes	Pezizales	Pyronemataceae	SPECIES	ACCEPTED
170065	170065	Cheilymenia granulata (Bull.) J.Moravec		Fungi	Ascomycota	Pezizomycetes	Pezizales	Pyronemataceae	SPECIES	ACCEPTED
170066	170066	Chenopodium album L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
170067	170067	Cichorium intybus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170068	170068	Cirsium arvense (L.) Scop.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170069	170069	Cirsium arvense var. arvense		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	VARIETY	ACCEPTED
170070	170070	Cirsium vulgare (Savi) Ten.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170071	170071	Claviceps purpurea (Fr.) Tul.		Fungi	Ascomycota	Sordariomycetes	Hypocreales	Clavicipitaceae	SPECIES	ACCEPTED
170072	170072	Claytonia perfoliata Donn.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Montiaceae	SPECIES	ACCEPTED
170073	170073	Clitocybe nitrophila Bon	Clitocybe amarescens Harmaja	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	SPECIES	SYNONYM
170074	170074	Clitocybe vibecina (Fr.) QuÃ©l.		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	SPECIES	ACCEPTED
170075	170075	Cochlearia officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170076	170076	Cochlearia officinalis subsp. officinalis		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SUBSPECIES	ACCEPTED
170077	170077	Conium maculatum L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
170078	170078	Conocybe pubescens (Gillet) KÃ¼hner		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Bolbitiaceae	SPECIES	ACCEPTED
170079	170079	Coprinus cordisporus Naveau		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	SPECIES	ACCEPTED
170080	170080	Coprinus ephemeroides (DC.) Fr., 1838	Coprinopsis ephemeroides (DC.) G.Moreno, 2010	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	SPECIES	SYNONYM
170081	170081	Coprinus latisporus P.D.Orton	Coprinopsis nivea (Pers.) Redhead, Vilgalys & Moncalvo	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	SPECIES	SYNONYM
170082	170082	Coprinus miser P.Karst.	Parasola misera (P.Karst.) Redhead, Vilgalys & Hopple	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	SPECIES	SYNONYM
170083	170083	Coprinus niveus Pers.	Coprinopsis nivea (Pers.) Redhead, Vilgalys & Moncalvo	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	SPECIES	SYNONYM
170084	170084	Cordyline australis Endl.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
170085	170085	Coriolus versicolor (L.) Pilat		Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	SPECIES	ACCEPTED
170086	170086	Crepis capillaris (L.) Wallr.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170087	170087	Crocus vernus (L.) Hill		Plantae	Tracheophyta	Liliopsida	Asparagales	Iridaceae	SPECIES	ACCEPTED
170088	170088	Cupressus macrocarpa Hartw. ex Gordon		Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	SPECIES	ACCEPTED
170089	170089	Cymbalaria muralis P.Gaertner, B.Meyer & Scherb.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	ACCEPTED
170090	170090	Cynosurus cristatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170091	170091	Cynosurus echinatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170092	170092	Cytisus scoparius (L.) Link		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
170093	170093	Dacrymyces stillatus Nees		Fungi	Basidiomycota	Dacrymycetes	Dacrymycetales	Dacrymycetaceae	SPECIES	ACCEPTED
170094	170094	Dactylis glomerata L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170095	170095	Datura stramonium L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
170096	170096	Deschampsia caespitosa (L.) P.Beauv.	Deschampsia cespitosa subsp. Cespitosa	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
170097	170097	Digitalis purpurea L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	ACCEPTED
170098	170098	Diplocephalus cristatus (Blackwall, 1833)		Animalia	Arthropoda	Arachnida	Araneae	Linyphiidae	SPECIES	ACCEPTED
170099	170099	Dryopteris dilatata A.Gray		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	SPECIES	ACCEPTED
170100	170100	Dryopteris filix-mas (L.) Schott.		Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Dryopteridaceae	SPECIES	ACCEPTED
170101	170101	Elymus farctus (Viv.) Runemark ex Melderis	Thinopyrum junceum (L.) Á.Löve	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
170102	170102	Elymus repens (L.) Gould		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170103	170103	Elytrigia juncea (L.) Nevski	Thinopyrum junceum (L.) Á.Löve	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
170104	170104	Elytrigia repens var. aristata (Baumg.) P.D.Sell	Elymus repens subsp. Repens	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	VARIETY	SYNONYM
170105	170105	Elytrigia repens var. repens	Elymus repens (L.) Gould	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	VARIETY	SYNONYM
170106	170106	Epilobium ciliatum Raf.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	ACCEPTED
170107	170107	Epilobium hirsutum L.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	ACCEPTED
170108	170108	Epilobium obscurum Schreb.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	ACCEPTED
170109	170109	Equisetum arvense L.		Plantae	Tracheophyta	Polypodiopsida	Equisetales	Equisetaceae	SPECIES	ACCEPTED
170110	170110	Erica cinerea L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	SPECIES	ACCEPTED
170111	170111	Erodium cicutarium (L.) L'Hér.		Plantae	Tracheophyta	Magnoliopsida	Geraniales	Geraniaceae	SPECIES	ACCEPTED
170112	170112	Erophila verna (L.) Chevall.	Draba verna L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	SYNONYM
170113	170113	Erysimum cheiranthoides L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170114	170114	Erysimum cheiri Crantz		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170115	170115	Eucalyptus gunnii Hook.f.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Myrtaceae	SPECIES	ACCEPTED
170116	170116	Euphorbia helioscopia L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
170117	170117	Euphorbia peplus L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
170118	170118	Euphrasia confusa Pugsley		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Orobanchaceae	SPECIES	ACCEPTED
170119	170119	Fallopia convolvulus (L.) Ã.LÃ¶ve		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	SPECIES	ACCEPTED
170120	170120	Felis catus Linnaeus, 1758		Animalia	Chordata	Mammalia	Carnivora	Felidae	SPECIES	ACCEPTED
170121	170121	Festuca filiformis Pourr.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170122	170122	Festuca pratensis Huds.	Festuca rubra L.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
170123	170123	Festuca rubra L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170124	170124	Festuca rubra L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170125	170125	Festuca rubra subsp. rubra		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SUBSPECIES	ACCEPTED
170126	170126	Flammulina velutipes (Curtis) Singer, 1951		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	SPECIES	ACCEPTED
170127	170127	Forficula auricularia Linnaeus, 1758		Animalia	Arthropoda	Insecta	Dermaptera	Forficulidae	SPECIES	ACCEPTED
170128	170128	Fuchsia magellanica Lam.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SPECIES	ACCEPTED
170129	170129	Fumaria muralis W.D.J.Koch		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
170130	170130	Fusarium graminearum Schwabe, 1839		Fungi	Ascomycota	Sordariomycetes	Hypocreales	Nectriaceae	SPECIES	ACCEPTED
170131	170131	Galium aparine L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	SPECIES	ACCEPTED
170132	170132	Galium aparine L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	SPECIES	ACCEPTED
170133	170133	Galium saxatile L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	SPECIES	ACCEPTED
170134	170134	Geranium molle L.		Plantae	Tracheophyta	Magnoliopsida	Geraniales	Geraniaceae	SPECIES	ACCEPTED
170135	170135	Geranium pusillum L.		Plantae	Tracheophyta	Magnoliopsida	Geraniales	Geraniaceae	SPECIES	ACCEPTED
170136	170136	Geranium robertianum L.		Plantae	Tracheophyta	Magnoliopsida	Geraniales	Geraniaceae	SPECIES	ACCEPTED
170137	170137	Gnaphalium luteoalbum L.	Helichrysum luteoalbum (L.) Rchb.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
170138	170138	Hebe franciscana (Eastw.) Souster	Veronica franciscana (Eastw.) J.T.Howell, P.H.Raven & P.Rubtzov	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	SYNONYM
170139	170139	Hedera helix L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	SPECIES	ACCEPTED
170140	170140	Heracleum sphondylium L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
170141	170141	Heracleum sphondylium subsp. sphondylium		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SUBSPECIES	ACCEPTED
170142	170142	Hesperis matronalis L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
170143	170143	Hieracium aurantiacum L.	Pilosella aurantiaca subsp. Aurantiaca	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
170144	170144	Hieracium pilosella L.	Pilosella officinarum Vaill.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
170145	170145	Holcus lanatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170146	170146	Holcus mollis L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170147	170147	Hordeum comosum J.Presl & C.Presl		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170148	170148	Hordeum jubatum L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170149	170149	Hordeum murinum L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170150	170150	Hordeum murinum subsp. murinum		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SUBSPECIES	ACCEPTED
170151	170151	Hyacinthoides massartiana Geerinck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
170152	170152	Hyacinthoides non-scripta (L.) Chouard ex W.Rothmaler		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
170153	170153	Hydnangium carneum Wallr.		Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hydnangiaceae	SPECIES	ACCEPTED
170154	170154	Hypochaeris radicata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170155	170155	Hypochaeris radicata subsp. radicata		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SUBSPECIES	ACCEPTED
170156	170156	Juncus articulatus L.		Plantae	Tracheophyta	Liliopsida	Poales	Juncaceae	SPECIES	ACCEPTED
170157	170157	Juncus bufonius L.		Plantae	Tracheophyta	Liliopsida	Poales	Juncaceae	SPECIES	ACCEPTED
170158	170158	Juncus effusus L.		Plantae	Tracheophyta	Liliopsida	Poales	Juncaceae	SPECIES	ACCEPTED
170159	170159	Lama guanicoe (MÃ¼ller, 1776)	Lama glama guanicoe (Müller, 1776)	Animalia	Chordata	Mammalia	Artiodactyla	Camelidae	SPECIES	SYNONYM
170160	170160	Lamium amplexicaule L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
170161	170161	Lamium hybridum Vill.	Lamium purpureum var. hybridum (Vill.) Vill.	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	SYNONYM
170162	170162	Lamium purpureum L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
170163	170163	Lamium purpureum var. purpureum		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	VARIETY	ACCEPTED
170164	170164	Leontodon hispidus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170165	170165	Lepus capensis Linnaeus, 1758		Animalia	Chordata	Mammalia	Lagomorpha	Leporidae	SPECIES	ACCEPTED
170166	170166	Lepus europaeus Pallas, 1778		Animalia	Chordata	Mammalia	Lagomorpha	Leporidae	SPECIES	ACCEPTED
170167	170167	Leucanthemum superbum (Bergmans ex J.Ingram) D.H.Kent		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170168	170168	Leucanthemum vulgare Lam.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170169	170169	Levisticum officinale W.D.J.Koch		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
170170	170170	Leymus arenarius Hochst.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170171	170171	Lolium multiflorum Lam.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170172	170172	Lolium perenne L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
170173	170173	Lonicera periclymenum L.		Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	SPECIES	ACCEPTED
170174	170174	Lontra felina (Molina, 1782)		Animalia	Chordata	Mammalia	Carnivora	Mustelidae	SPECIES	ACCEPTED
170175	170175	Lotus corniculatus L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
170176	170176	Lotus pedunculatus Cav.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
170177	170177	Lucilia sericata (Meigen, 1826)		Animalia	Arthropoda	Insecta	Diptera	Calliphoridae	SPECIES	ACCEPTED
170178	170178	Lupinus arboreus Sims		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
170179	170179	Lupinus nootkatensis Donn ex Sims		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
170180	170180	Luzula campestris DC.		Plantae	Tracheophyta	Liliopsida	Poales	Juncaceae	SPECIES	ACCEPTED
170181	170181	Luzula multiflora (Retz.) Lej.	Luzula congesta (Thuill.) Lej.	Plantae	Tracheophyta	Liliopsida	Poales	Juncaceae	SPECIES	SYNONYM
170182	170182	Lycalopex griseus (Gray, 1837)	Lycalopex gymnocercus (G.Fischer, 1814)	Animalia	Chordata	Mammalia	Carnivora	Canidae	SPECIES	SYNONYM
170183	170183	Lycalopex griseus (Gray, 1837)	Lycalopex gymnocercus (G.Fischer, 1814)	Animalia	Chordata	Mammalia	Carnivora	Canidae	SPECIES	SYNONYM
170184	170184	Malus domestica Borkh.	Malus pumila Mill.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	SPECIES	SYNONYM
170185	170185	Matricaria discoidea DC.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
170186	170186	Maytenus magellanica Hook.f.		Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	SPECIES	ACCEPTED
170187	170187	Medicago sativa L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
170188	170188	Mentha piperita L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
170189	170189	Mentha spicata L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
170190	170190	Mentha villosa Huds.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	SPECIES	ACCEPTED
